collection_time,cpu_util,watts
1682317968.593228,95.0,5.698
1682317968.693323,97.5609756097561,5.698
1682317968.793627,100.0,5.698
1682317968.893601,33.33333333333333,5.698
1682317968.993669,25.0,5.698
1682317969.094039,47.5,5.698
1682317969.194166,92.5,5.698
1682317969.294308,90.0,5.698
1682317969.394482,100.0,5.698
1682317969.494518,78.04878048780488,5.785933346915928
1682317969.59459,25.0,5.846163703201815
1682317969.6948,27.500000000000004,5.91
1682317969.794999,72.5,5.91
1682317969.895097,100.0,5.91
1682317969.99528,90.0,5.91
1682317970.095635,100.0,5.91026169551703
1682317970.195612,37.5,5.9105388427381484
1682317970.295699,25.0,5.91081629464448
1682317970.395896,46.34146341463415,5.911
1682317970.496154,95.1219512195122,5.911
1682317970.596266,97.5,5.911
1682317970.696816,100.0,5.911
1682317970.79652,67.5,5.922543540148322
1682317970.89658,25.0,5.9317188797603855
1682317970.996835,31.70731707317073,5.939
1682317971.096991,79.48717948717949,5.939
1682317971.197587,97.5609756097561,5.939
1682317971.297384,92.5,5.939
1682317971.397493,100.0,5.939
1682317971.497582,27.500000000000004,5.939
1682317971.597691,25.0,5.939
1682317971.697859,50.0,5.939
1682317971.798183,97.5,5.939
1682317971.898132,92.5,5.939
1682317971.99844,87.5,5.923681943576948
1682317972.098376,82.5,5.900638448958883
1682317972.198431,25.0,5.877567521740023
1682317972.298676,27.500000000000004,5.856
1682317972.3989,67.5,5.856
1682317972.499249,100.0,5.856
1682317972.599174,87.5,5.856
1682317972.699623,95.0,5.855432062219807
1682317972.799517,56.09756097560976,5.854862866458362
1682317972.899576,23.684210526315788,5.854292729248743
1682317972.999737,35.0,5.854
1682317973.100232,87.8048780487805,5.854
1682317973.200346,92.5,5.854
1682317973.300474,97.5609756097561,5.8528611975544225
1682317973.400375,89.47368421052632,5.850626958804699
1682317973.500443,25.0,5.848388982238038
1682317973.600617,25.0,5.846
1682317973.700724,65.85365853658537,5.846
1682317973.800902,97.5609756097561,5.846
1682317973.901025,87.17948717948718,5.846
1682317974.001211,95.0,5.846523649405007
1682317974.101298,57.49999999999999,5.84712037816873
1682317974.20137,25.0,5.848
1682317974.301597,31.57894736842105,5.848
1682317974.401788,82.5,5.848
1682317974.502126,97.5609756097561,5.848
1682317974.602315,87.5,5.848
1682317974.702281,100.0,5.844548148148148
1682317974.802348,29.268292682926827,5.841963800375604
1682317974.902417,25.0,5.84
1682317975.002646,53.84615384615385,5.84
1682317975.102998,95.1219512195122,5.84
1682317975.202918,90.0,5.84
1682317975.303283,100.0,5.84
1682317975.403176,66.66666666666666,5.84
1682317975.503251,25.0,5.84
1682317975.603496,32.5,5.84
1682317975.704193,80.0,5.84
1682317975.804323,95.1219512195122,5.84
1682317975.904269,85.0,5.84
1682317976.004833,100.0,5.800077776101883
1682317976.104517,37.5,5.77265907704818
1682317976.204588,25.0,5.74
1682317976.304771,45.0,5.74
1682317976.405123,97.43589743589743,5.74
1682317976.505217,90.47619047619048,5.74
1682317976.605419,100.0,5.740224741696932
1682317976.705374,70.73170731707317,5.740507284244237
1682317976.805438,25.0,5.74079013478059
1682317976.905679,30.0,5.741
1682317977.006431,79.48717948717949,5.741
1682317977.106137,95.0,5.741
1682317977.206266,100.0,5.741
1682317977.306376,100.0,5.741
1682317977.406479,31.70731707317073,5.789696024121069
1682317977.506548,25.0,5.840044954739299
1682317977.606865,50.0,5.8905186420711555
1682317977.707033,97.43589743589743,5.919
1682317977.807062,92.6829268292683,5.919
1682317977.907305,85.0,5.919
1682317978.007297,80.48780487804879,5.919
1682317978.107358,25.0,5.918185978396289
1682317978.207618,25.64102564102564,5.9176321613983145
1682317978.307742,70.0,5.917
1682317978.408201,97.67441860465115,5.917
1682317978.508118,81.08108108108108,5.917
1682317978.60855,100.0,5.917
1682317978.708395,52.5,5.7864193913965405
1682317978.80846,25.0,5.635026670909317
1682317978.908674,37.5,5.483408504212979
1682317979.008973,87.5,5.374
1682317979.109155,97.5,5.374
1682317979.209261,89.74358974358975,5.374
1682317979.309283,95.1219512195122,5.374
1682317979.409427,25.0,5.374336022602439
1682317979.509426,25.0,5.374622741482215
1682317979.609601,63.1578947368421,5.375
1682317979.70975,95.1219512195122,5.375
1682317979.809836,87.8048780487805,5.375
1682317979.910093,79.48717948717949,5.375
1682317980.010073,76.92307692307693,5.413854489035558
1682317980.110144,25.0,5.46908244035787
1682317980.210413,29.268292682926827,5.524419734939505
1682317980.311054,73.68421052631578,5.562
1682317980.410749,100.0,5.562
1682317980.510868,77.5,5.562
1682317980.611486,100.0,5.562
1682317980.711122,51.21951219512195,5.562
1682317980.811203,25.0,5.562
1682317980.911368,37.5,5.562
1682317981.011625,89.74358974358975,5.562
1682317981.111909,92.6829268292683,5.562
1682317981.21205,87.5,5.562
1682317981.312145,92.5,5.601711280544184
1682317981.412206,25.0,5.642470666806802
1682317981.512298,25.0,5.683242775627713
1682317981.612478,62.5,5.708
1682317981.712737,71.7948717948718,5.708
1682317981.812738,95.0,5.708
1682317981.91312,100.0,5.708
1682317982.012978,66.66666666666666,5.7088215258152175
1682317982.113039,25.0,5.709391751358695
1682317982.213378,30.76923076923077,5.71
1682317982.313452,82.05128205128204,5.71
1682317982.414222,95.0,5.71
1682317982.514073,95.1219512195122,5.71
1682317982.614042,100.0,5.738550775746889
1682317982.714122,28.205128205128204,5.771616334766367
1682317982.814186,25.0,5.804676616101482
1682317982.914417,53.84615384615385,5.84
1682317983.014797,95.1219512195122,5.84
1682317983.114717,92.5,5.84
1682317983.215395,95.0,5.84
1682317983.315265,72.5,5.84
1682317983.415329,25.0,5.839669845875058
1682317983.515553,28.205128205128204,5.839009166713161
1682317983.615921,75.0,5.838347538267983
1682317983.716225,95.0,5.838
1682317983.816101,84.61538461538461,5.838
1682317983.916249,92.3076923076923,5.838
1682317984.016336,60.0,5.838
1682317984.116352,25.0,5.470810113598482
1682317984.216553,28.205128205128204,5.208480707396504
1682317984.316736,77.5,4.84
1682317984.417104,100.0,4.84
1682317984.517054,73.17073170731707,4.84
1682317984.617471,97.5,4.84
1682317984.717382,43.58974358974359,4.84
1682317984.817447,25.0,4.84
1682317984.91852,42.5,4.8396913101841985
1682317985.018083,95.0,4.839407908149069
1682317985.118224,95.0,4.839
1682317985.218512,100.0,4.839
1682317985.318613,68.29268292682927,4.839
1682317985.418524,25.0,4.839
1682317985.518881,28.205128205128204,4.655272735478057
1682317985.619074,74.35897435897436,4.29760421594676
1682317985.719145,97.5609756097561,3.9403714623634922
1682317985.819352,87.5,3.566
1682317985.919652,100.0,3.566
1682317986.019618,37.5,3.566
1682317986.119764,25.0,3.566
1682317986.223049,48.78048780487805,3.566
1682317986.322961,87.8048780487805,3.566
1682317986.423182,86.8421052631579,3.5642193199321337
1682317986.52335,100.0,3.5629053612616204
1682317986.623346,75.0,3.562
1682317986.723424,25.0,3.562
1682317986.824308,33.33333333333333,3.562
1682317986.924531,76.92307692307693,3.562
1682317987.024199,95.0,4.011018303181243
1682317987.124495,92.5,4.464462481620817
1682317987.225064,100.0,5.037
1682317987.324738,35.0,5.037
1682317987.424815,25.0,5.037
1682317987.525271,48.78048780487805,5.037
1682317987.625435,95.0,5.037857594225022
1682317987.725446,97.5,5.0390186682037825
1682317987.82565,89.74358974358975,5.040181984193821
1682317987.925691,77.5,5.041
1682317988.025769,25.0,5.041
1682317988.126153,25.0,5.041
1682317988.226447,66.66666666666666,5.041
1682317988.327016,95.0,4.977584437095973
1682317988.427027,100.0,4.912775755437806
1682317988.527436,100.0,4.847709060214217
1682317988.627301,36.58536585365854,4.808
1682317988.727371,25.0,4.808
1682317988.82774,50.0,4.808
1682317988.927868,94.87179487179486,4.808
1682317989.028057,95.34883720930233,4.807541206652015
1682317989.128241,100.0,4.807221989846189
1682317989.228202,58.97435897435898,4.807
1682317989.328269,25.0,4.807
1682317989.428664,35.0,4.807
1682317989.528943,85.36585365853658,4.807
1682317989.629273,92.3076923076923,4.92650617441411
1682317989.729223,85.0,5.072389792317667
1682317989.829515,100.0,5.249
1682317989.929596,30.76923076923077,5.249
1682317990.029658,25.0,5.249
1682317990.129883,51.21951219512195,5.249
1682317990.230227,97.43589743589743,5.249
1682317990.330284,92.5,5.249
1682317990.430559,87.8048780487805,5.249
1682317990.530483,79.48717948717949,5.249
1682317990.63056,25.0,5.249
1682317990.730986,27.500000000000004,5.249
1682317990.831153,72.5,5.249
1682317990.931499,94.87179487179486,5.249
1682317991.031517,85.0,5.249
1682317991.132214,100.0,5.111384673593021
1682317991.231716,44.73684210526316,5.012468487842639
1682317991.33179,25.0,4.922
1682317991.432067,44.18604651162791,4.922
1682317991.532231,92.3076923076923,4.922
1682317991.632366,95.0,4.922
1682317991.732494,97.5609756097561,4.923318787977025
1682317991.83255,78.94736842105263,4.924491615623077
1682317991.932626,25.0,4.926
1682317992.033662,26.82926829268293,4.926
1682317992.13331,72.5,4.926
1682317992.233779,100.0,4.926
1682317992.333724,92.3076923076923,4.926
1682317992.434088,82.92682926829268,5.287310332572339
1682317992.533952,56.41025641025641,5.551231001922156
1682317992.634022,25.0,5.855
1682317992.734703,35.0,5.855
1682317992.834716,89.74358974358975,5.855
1682317992.935015,97.5609756097561,5.855
1682317993.035107,85.0,5.855
1682317993.135438,100.0,5.854501840063617
1682317993.235301,27.500000000000004,5.854170418138731
1682317993.335386,25.64102564102564,5.854
1682317993.435626,56.09756097560976,5.854
1682317993.535998,97.5,5.854
1682317993.636379,95.1219512195122,5.854
1682317993.736392,100.0,5.8687499915965615
1682317993.836426,58.97435897435898,5.880609688553295
1682317993.936503,25.0,5.891
1682317994.037494,35.0,5.891
1682317994.13706,85.0,5.891
1682317994.237432,92.6829268292683,5.891
1682317994.337585,97.5,5.891484519450659
1682317994.437497,92.5,5.892032606428163
1682317994.537561,25.0,5.892581527841447
1682317994.637662,25.0,5.893
1682317994.737999,65.0,5.893
1682317994.838168,97.5609756097561,5.893
1682317994.938274,100.0,5.893
1682317995.038709,100.0,5.893
1682317995.138571,51.21951219512195,5.893
1682317995.238697,25.0,5.896606710494685
1682317995.339328,35.8974358974359,5.899575552853255
1682317995.439259,92.5,5.902523743716566
1682317995.539424,95.0,5.905478834824035
1682317995.639732,85.0,5.908438146264323
1682317995.739681,100.0,5.91
1682317995.839767,29.268292682926827,5.90890497595942
1682317995.939857,25.0,5.908159872375193
1682317996.040096,56.09756097560976,5.907413659498766
1682317996.140409,95.0,5.907
1682317996.240329,92.5,5.527381268018422
1682317996.340643,95.0,5.264147006399904
1682317996.440622,66.66666666666666,5.001791137029727
1682317996.540702,25.0,4.861
1682317996.64136,34.146341463414636,4.861
1682317996.741744,82.05128205128204,4.861
1682317996.841956,87.17948717948718,4.861
1682317996.941988,100.0,4.861
1682317997.042287,100.0,4.861
1682317997.142092,26.82926829268293,4.860141771526046
1682317997.242176,25.0,4.858937882790749
1682317997.342455,52.5,4.857731650994639
1682317997.442495,92.3076923076923,4.856
1682317997.542702,89.47368421052632,4.85920278257971
1682317997.643013,90.2439024390244,4.864910472174203
1682317997.742992,89.47368421052632,4.870599264335382
1682317997.843065,25.0,4.877
1682317997.944643,26.190476190476193,4.876507558519267
1682317998.044497,69.23076923076923,4.875956052609401
1682317998.144831,97.5609756097561,4.87540189595053
1682317998.244882,90.0,4.875
1682317998.344973,81.57894736842105,4.875
1682317998.445001,84.21052631578947,4.875
1682317998.545029,25.0,4.875
1682317998.645521,27.500000000000004,4.587739040250887
1682317998.74578,70.0,4.366443162297434
1682317998.846105,100.0,4.088
1682317998.946011,87.5,4.088
1682317999.046471,100.0,4.088
1682317999.14633,48.78048780487805,4.088
1682317999.246401,25.0,4.088469986919205
1682317999.346874,40.0,4.089056727768392
1682317999.447073,90.0,4.089641868848145
1682317999.547153,97.5609756097561,4.09
1682317999.64738,97.43589743589743,4.09
1682317999.74736,78.04878048780488,4.09
1682317999.847517,25.0,4.09
1682317999.947952,28.205128205128204,4.062011583146167
1682318000.04798,76.19047619047619,4.036901918795648
1682318000.148146,97.36842105263158,4.011757661535628
1682318000.248179,74.35897435897436,3.999
1682318000.348633,95.0,3.999
1682318000.44856,55.00000000000001,3.999
1682318000.548759,25.0,3.999
1682318000.649435,37.5,3.999
1682318000.749656,87.8048780487805,3.999
1682318000.849741,97.43589743589743,3.999
1682318000.949942,87.5,3.999
1682318001.049842,92.5,3.999
1682318001.14992,25.0,3.999
1682318001.250016,25.0,3.999
1682318001.350167,65.0,4.027518364772223
1682318001.450328,95.0,4.078352693023847
1682318001.550587,92.6829268292683,4.129236632741584
1682318001.651111,100.0,4.182
1682318001.750793,50.0,4.182
1682318001.850863,25.0,4.182
1682318001.951278,36.84210526315789,4.182
1682318002.051336,92.5,4.18123744326741
1682318002.151489,97.5609756097561,4.180363817865073
1682318002.251602,82.5,4.179490541853003
1682318002.351681,95.1219512195122,4.179
1682318002.451755,25.0,4.179
1682318002.551863,25.0,4.179
1682318002.652159,64.28571428571429,4.179
1682318002.752284,97.43589743589743,4.179
1682318002.852372,95.1219512195122,4.175455306084328
1682318002.952752,100.0,4.172309540321622
1682318003.052616,48.717948717948715,4.168
1682318003.15269,25.0,4.168
1682318003.253159,39.02439024390244,4.168
1682318003.353377,82.5,4.168
1682318003.453552,94.87179487179486,4.168
1682318003.553689,82.5,4.170090321640138
1682318003.65367,97.43589743589743,4.171498902965151
1682318003.75375,25.0,4.173
1682318003.853847,25.0,4.173
1682318003.954029,62.5,4.173
1682318004.054137,95.23809523809523,4.173
1682318004.154306,89.74358974358975,4.5805123834985455
1682318004.254681,97.43589743589743,4.986231332814336
1682318004.354624,58.536585365853654,5.390203105250312
1682318004.454698,25.0,5.63
1682318004.555318,35.0,5.63
1682318004.655304,87.17948717948718,5.63
1682318004.755665,95.0,5.63
1682318004.855626,84.61538461538461,5.630394834221135
1682318004.955728,100.0,5.630677007095688
1682318005.055776,31.70731707317073,5.631
1682318005.155877,25.0,5.631
1682318005.256337,47.5,5.631
1682318005.356481,97.5609756097561,5.631
1682318005.456414,92.3076923076923,5.608829290495397
1682318005.556681,100.0,5.583285640916031
1682318005.65681,65.85365853658537,5.552
1682318005.756736,25.0,5.552
1682318005.857532,30.76923076923077,5.552
1682318005.957378,82.92682926829268,5.552
1682318006.057802,97.36842105263158,5.552
1682318006.157684,97.5,5.551591100842021
1682318006.257764,95.0,5.551269839386875
1682318006.357842,25.0,5.551
1682318006.457969,25.0,5.551
1682318006.55807,65.0,5.551
1682318006.658195,95.0,5.551
1682318006.758389,87.8048780487805,5.580907757107022
1682318006.858545,97.43589743589743,5.606750158210141
1682318006.9586,60.0,5.645
1682318007.058668,25.0,5.645
1682318007.159349,32.5,5.645
1682318007.259177,71.05263157894737,5.645
1682318007.359323,71.7948717948718,5.6455765606204436
1682318007.459577,100.0,5.646729429625999
1682318007.560103,100.0,5.647885424156331
1682318007.659894,38.46153846153847,5.649
1682318007.759955,25.0,5.649
1682318007.860454,45.0,5.649
1682318007.960375,86.8421052631579,5.649
1682318008.060506,97.61904761904762,5.622757831393362
1682318008.160679,94.87179487179486,5.595349547130932
1682318008.260667,80.0,5.567991884134384
1682318008.360746,25.0,5.552
1682318008.461415,27.500000000000004,5.552
1682318008.566331,74.4186046511628,5.552
1682318008.661776,94.87179487179486,5.552
1682318008.761639,80.0,5.552
1682318008.861853,95.0,5.551152799695866
1682318008.961881,60.0,5.550005330539974
1682318009.061945,25.0,5.548857448397146
1682318009.162667,33.33333333333333,5.548
1682318009.262582,85.0,5.548
1682318009.362899,100.0,5.548
1682318009.463065,87.8048780487805,5.548
1682318009.56304,97.43589743589743,5.6451685111395955
1682318009.663167,25.0,5.7203147340373315
1682318009.763208,25.0,5.805
1682318009.863444,55.00000000000001,5.805
1682318009.963613,95.0,5.805
1682318010.06397,90.47619047619048,5.805
1682318010.164193,92.5,5.805
1682318010.264145,67.5,5.805
1682318010.364255,25.0,5.805793891940205
1682318010.464841,27.500000000000004,5.806426047060111
1682318010.564826,76.92307692307693,5.807
1682318010.665083,97.5,5.807
1682318010.765122,85.0,5.807
1682318010.865525,100.0,5.807
1682318010.96538,38.46153846153847,5.631631187292133
1682318011.065449,25.0,5.446188318420283
1682318011.165955,45.0,5.172
1682318011.266033,95.0,5.172
1682318011.366025,95.1219512195122,5.172
1682318011.466437,92.3076923076923,5.172
1682318011.566281,77.5,5.172
1682318011.666344,25.0,5.172366656297472
1682318011.766763,28.205128205128204,5.172649639911232
1682318011.866931,75.0,5.173
1682318011.966932,97.5609756097561,5.173
1682318012.067395,92.6829268292683,5.173
1682318012.167691,100.0,5.173
1682318012.267532,32.5,5.16505357140512
1682318012.36761,25.64102564102564,5.156233421454565
1682318012.468092,50.0,5.14737765529233
1682318012.568113,71.05263157894737,5.141
1682318012.668367,89.74358974358975,5.141
1682318012.768518,100.0,5.141
1682318012.868456,85.0,5.141
1682318012.968473,25.0,5.141
1682318013.068833,27.500000000000004,5.141
1682318013.16884,67.5,5.141
1682318013.269081,84.61538461538461,5.141
1682318013.369335,100.0,5.141
1682318013.469729,100.0,5.141
1682318013.569611,42.5,5.141
1682318013.669701,25.0,5.2019337255343805
1682318013.769905,37.83783783783784,5.253515633047901
1682318013.870068,90.47619047619048,5.305076430916817
1682318013.970341,92.3076923076923,5.356693807542492
1682318014.070307,95.0,5.385
1682318014.170761,87.17948717948718,5.385
1682318014.2706,42.5,5.385
1682318014.370763,25.0,5.385
1682318014.471364,43.58974358974359,5.385
1682318014.571082,92.6829268292683,5.385
1682318014.671257,97.43589743589743,5.385
1682318014.771478,87.17948717948718,5.542041935932696
1682318014.871474,82.92682926829268,5.655070304774924
1682318014.971553,25.0,5.784
1682318015.071819,25.0,5.784
1682318015.171893,66.66666666666666,5.784
1682318015.272048,90.0,5.784
1682318015.372203,87.5,5.783552163923728
1682318015.47247,100.0,5.782985126647988
1682318015.572397,58.97435897435898,5.782420012080975
1682318015.672475,25.0,5.782
1682318015.773127,35.0,5.782
1682318015.873215,87.5,5.782
1682318015.973453,92.3076923076923,5.782
1682318016.073834,97.61904761904762,5.758325789584768
1682318016.173531,90.0,5.739175685846611
1682318016.273599,25.0,5.713
1682318016.373694,25.0,5.713
1682318016.473852,65.85365853658537,5.713
1682318016.574462,97.5,5.713
1682318016.674702,95.0,5.71322152468645
1682318016.775081,100.0,5.713482261452675
1682318016.87494,46.15384615384615,5.713741647530364
1682318016.975007,25.0,5.714
1682318017.075315,40.0,5.714
1682318017.175433,95.0,5.714
1682318017.275761,89.74358974358975,5.714
1682318017.375926,95.1219512195122,5.714
1682318017.475815,90.2439024390244,5.723514313747415
1682318017.575903,25.0,5.735181811189484
1682318017.676036,25.0,5.746854561519284
1682318017.776281,65.85365853658537,5.757
1682318017.876305,97.5,5.757
1682318017.97643,89.74358974358975,5.757
1682318018.076553,92.5,5.757
1682318018.176625,62.5,5.7572938334572274
1682318018.276703,25.0,5.757568027806338
1682318018.377341,32.5,5.757843757226264
1682318018.47719,85.0,5.758
1682318018.577629,97.5,5.758
1682318018.677749,84.61538461538461,5.758
1682318018.777748,100.0,5.758
1682318018.877815,29.268292682926827,5.758
1682318018.977911,26.31578947368421,5.727221161700035
1682318019.078103,50.0,5.694139985779934
1682318019.178509,90.0,5.6609881975972
1682318019.278495,90.0,5.633
1682318019.378695,100.0,5.633
1682318019.478677,65.85365853658537,5.633
1682318019.578756,25.0,5.633
1682318019.679397,33.33333333333333,5.633
1682318019.779274,82.5,5.631528558616921
1682318019.879609,100.0,5.629588135753429
1682318019.979592,83.33333333333334,5.627
1682318020.080104,100.0,5.627
1682318020.180001,35.0,5.627
1682318020.279913,26.82926829268293,5.627
1682318020.380064,50.0,5.627
1682318020.480268,95.0,5.627
1682318020.580306,95.0,5.1018150295902505
1682318020.680477,87.5,4.746231468478861
1682318020.780535,76.92307692307693,4.391048222077336
1682318020.880726,25.0,4.142
1682318020.981375,30.0,4.1423652275659135
1682318021.081229,74.35897435897436,4.142644299657771
1682318021.18169,97.61904761904762,4.143
1682318021.281649,89.47368421052632,4.143
1682318021.382051,100.0,4.143
1682318021.481902,41.46341463414634,4.143
1682318021.581982,25.0,4.176008237275892
1682318021.682474,45.0,4.220958042981424
1682318021.782384,92.5,4.28
1682318021.882545,100.0,4.28
1682318021.983252,97.5,4.28
1682318022.082918,72.5,4.28
1682318022.182999,25.0,4.28
1682318022.283458,30.0,4.28
1682318022.384072,78.57142857142857,4.28
1682318022.4843,100.0,4.28
1682318022.584375,85.36585365853658,4.28
1682318022.684625,97.5,4.28
1682318022.784484,38.46153846153847,4.28
1682318022.884559,25.0,4.279193336709753
1682318022.985261,45.0,4.278418274135894
1682318023.085175,95.1219512195122,4.277649276271846
1682318023.185194,92.3076923076923,4.277
1682318023.285343,94.87179487179486,4.277
1682318023.385404,79.48717948717949,4.277
1682318023.485484,25.0,4.277
1682318023.585921,29.268292682926827,4.277
1682318023.6861,72.5,4.277
1682318023.786429,100.0,4.277
1682318023.886428,85.0,4.277
1682318023.986836,100.0,4.277
1682318024.086747,48.717948717948715,4.277
1682318024.186706,25.0,4.277
1682318024.287025,40.0,4.277
1682318024.387155,92.6829268292683,4.212789255185644
1682318024.487316,92.3076923076923,4.159239830476247
1682318024.587495,97.5609756097561,4.096
1682318024.687536,84.61538461538461,4.096
1682318024.787679,25.0,4.096
1682318024.888579,26.82926829268293,4.096
1682318024.988487,67.5,4.095295859711798
1682318025.088875,100.0,4.0944280418391354
1682318025.188715,87.8048780487805,4.093564962300122
1682318025.288946,95.0,4.093
1682318025.389004,60.0,4.093
1682318025.489077,25.0,4.093
1682318025.589703,32.5,4.093
1682318025.689706,80.0,4.0073694031767575
1682318025.789665,95.1219512195122,3.9440358650379204
1682318025.889971,97.5609756097561,3.8804823820643275
1682318025.990692,100.0,3.796
1682318026.090122,25.64102564102564,3.796
1682318026.190196,25.0,3.796
1682318026.290472,58.536585365853654,3.796
1682318026.390839,92.3076923076923,3.796
1682318026.490756,90.0,3.796
1682318026.591134,100.0,3.796
1682318026.691016,65.85365853658537,3.796
1682318026.791091,25.0,3.796
1682318026.891596,33.33333333333333,3.796
1682318026.991535,82.5,3.796
1682318027.092092,97.61904761904762,3.796
1682318027.192205,87.5,3.796
1682318027.292259,100.0,3.796
1682318027.392243,28.205128205128204,4.312252568014238
1682318027.492333,25.0,4.687621192473938
1682318027.592623,47.5,5.063740003390118
1682318027.692966,100.0,5.484
1682318027.793492,100.0,5.485280044169632
1682318027.893107,85.0,5.486715837836971
1682318027.993185,25.0,5.488158308495552
1682318028.093667,25.0,5.49
1682318028.193684,65.85365853658537,5.49
1682318028.293912,100.0,5.49
1682318028.39447,100.0,5.49
1682318028.494163,72.5,5.49
1682318028.594237,25.0,5.49
1682318028.694686,25.0,5.682146674005347
1682318028.79468,80.0,5.81570496147193
1682318028.89499,100.0,5.976
1682318028.99527,100.0,5.976
1682318029.095116,53.65853658536586,5.976
1682318029.195197,26.31578947368421,5.976
1682318029.295765,26.82926829268293,5.976
1682318029.395645,94.73684210526315,5.975059490322136
1682318029.49606,100.0,5.973753644071936
1682318029.596383,100.0,5.972
1682318029.696211,37.5,5.972
1682318029.796334,25.0,5.972
1682318029.896533,37.5,5.972
1682318029.997021,100.0,5.972
1682318030.096871,100.0,5.6735677031869765
1682318030.196947,95.0,5.407403567296405
1682318030.297029,25.0,5.071
1682318030.397113,25.0,5.071
